;start_node;end_node;distance;danger;converted;cyclability;section_id;way_id;is_following_way;facility;road_type;is_DSC;nodes;geometry
142;163;13.586532949389351;17.66249283420616;False;2.0;115592051;473417855;False;;service;False;[4331162160, 5572307163, 4675344986];[(0.6002192, 47.4032906), (0.6002569, 47.4032249), (0.6002866, 47.4031773)]
163;164;3.537735391948426;4.599056009532954;False;2.0;115592052;473417856;False;;service;False;[4675344986, 4675344987, 4675344988];[(0.6002866, 47.4031773), (0.6002866, 47.4031608), (0.6002765, 47.4031471)]
164;214;66.49218438515882;86.43983970070647;False;2.0;115592053;473417856;False;;service;False;[4675344988, 4675345189, 4675345190, 4675345191, 4675345192, 4675345193, 4675345194, 4675345195, 4675345196, 4675345197, 4675345198, 4675345199, 4675345200, 4675345201, 4675345202, 4675345203];[(0.6002765, 47.4031471), (0.6002521, 47.403136), (0.6001606, 47.403114), (0.6001321, 47.4031113), (0.6000793, 47.4031168), (0.6000366, 47.4031195), (0.6000041, 47.4031168), (0.5999756, 47.4031113), (0.5999471, 47.4031003), (0.5999289, 47.4030851), (0.5999167, 47.4030659), (0.5999146, 47.4030439), (0.5999492, 47.4028265), (0.5999492, 47.4027962), (0.5999411, 47.4027715), (0.5999248, 47.4027481)]
214;215;43.50560686194464;56.55728892052804;False;2.0;115592054;473417856;False;;service;False;[4675345203, 4675345204, 4675345205, 4675345206, 4675345207, 4675345208, 4675345210, 4675345209];[(0.5999248, 47.4027481), (0.5999024, 47.402726), (0.599874, 47.4026999), (0.5998313, 47.4026779), (0.5997805, 47.4026586), (0.5997235, 47.4026435), (0.5995068, 47.4026011), (0.5994201, 47.4025834)]
214;216;6.329991477374053;6.329991477374053;True;4.0;115592055;473417857;False;piste uni;cycleway;False;[4675345203, 4675345220];[(0.5999248, 47.4027481), (0.5999782, 47.4027042)]
163;347;2.92638734618264;3.804303550037432;False;2.0;115592056;473417858;False;;service;False;[4675344986, 4675345228, 5141503371];[(0.6002866, 47.4031773), (0.6003066, 47.4031633), (0.600316, 47.4031609)]
347;347;56.594178621115326;73.57243220744992;False;2.0;115592057;473417858;False;;service;False;[5141503371, 4675345229, 4675345230, 4675345231, 4675345232, 4675345233, 4675345234, 4675345235, 4675345236, 4675345237, 4675345238, 4675345239, 4675345240, 4675345241, 4675345242, 4675345243, 5141503371];[(0.600316, 47.4031609), (0.6003348, 47.403156), (0.60043, 47.4031542), (0.6004622, 47.4031569), (0.600485, 47.4031642), (0.6005936, 47.4032432), (0.600599, 47.403255), (0.600599, 47.4032677), (0.6005882, 47.4032804), (0.600569, 47.4032931), (0.6005527, 47.4032958), (0.6005294, 47.4032937), (0.6004999, 47.403282), (0.6003942, 47.4032022), (0.6003657, 47.403183), (0.6003342, 47.4031672), (0.600316, 47.4031609)]
381;170;22.642728246455192;26.03913748342347;False;3.0;115592058;473422726;False;;residential;False;[244043245, 4675376454, 4675376451, 942811765, 4675376450, 244043244, 942811748];[(0.5993094, 47.403045), (0.5992675, 47.403047), (0.5992273, 47.4030454), (0.5991947, 47.4030403), (0.5991429, 47.4030269), (0.5990932, 47.4030093), (0.59904, 47.4029756)]
266;267;66.39610156672991;96.27434727175836;False;1.0;115592059;473425263;False;;path;False;[4675439649, 4675439650, 4675439651, 4675439652, 4675439653, 4675439654];[(0.6001047, 47.398642), (0.6003797, 47.3986326), (0.6005178, 47.3986337), (0.6007903, 47.3986349), (0.6008982, 47.3986397), (0.6009832, 47.3986457)]
267;270;34.119297679431554;49.47298163517575;False;1.0;115592060;473425263;False;;path;False;[4675439654, 4675439655, 4675439656, 4675439657, 4675439658, 4675439659, 4675439660, 4675439661, 4675439662];[(0.6009832, 47.3986457), (0.6010185, 47.3986553), (0.6010982, 47.3986888), (0.601176, 47.398726), (0.6012203, 47.3987535), (0.6012539, 47.3987787), (0.6012769, 47.3988014), (0.6012964, 47.3988242), (0.6013123, 47.3988458)]
271;294;191.10794477443056;277.1065199229243;False;1.0;115592061;473425265;False;;path;False;[4675439663, 4675439664, 4675439665, 4675439666, 4675439667, 4675439668, 4675439669, 4675439670, 4675439671, 4675439672, 4675439673, 4675439674, 4675439675, 4675439676, 4675439677, 4675439678, 4675439679, 4675439680, 4675439681, 4675439682, 4675439683, 4675439684, 4675439685, 4675439686, 4675439687, 4675439688, 4675439789, 4675439790, 4675439791, 4675439792, 4675439793, 4675439794, 4675439795, 4675439796, 4675439797, 4675439798, 4675439799, 4675439800];[(0.5998695, 47.3973303), (0.6001874, 47.3973368), (0.6002259, 47.3973452), (0.6002675, 47.3973629), (0.6002952, 47.3973702), (0.6003291, 47.3973754), (0.6010886, 47.3973942), (0.6011517, 47.3974004), (0.6012365, 47.397415), (0.6012965, 47.3974223), (0.6013397, 47.3974255), (0.6013813, 47.3974265), (0.6014136, 47.3974307), (0.6014429, 47.397439), (0.601466, 47.3974505), (0.601486, 47.3974651), (0.6014984, 47.3974828), (0.6015107, 47.3975047), (0.6015138, 47.3975225), (0.6015138, 47.3975433), (0.6015107, 47.3975683), (0.6015122, 47.3975955), (0.6015138, 47.3976267), (0.6015215, 47.3976653), (0.6015276, 47.3976987), (0.6015307, 47.3977195), (0.6015292, 47.3977519), (0.6015338, 47.3977842), (0.60154, 47.3978165), (0.6015446, 47.3978551), (0.6015461, 47.3978843), (0.6015384, 47.3979198), (0.6015168, 47.3979698), (0.6015153, 47.3979917), (0.6015199, 47.3980115), (0.6015322, 47.398024), (0.6015507, 47.3980282), (0.6015723, 47.3980261)]
294;305;31.68687036030573;45.9459620224433;False;1.0;115592062;473425265;False;;path;False;[4675439800, 4675439801, 4675439802, 4675439803, 4675439804, 4675439805, 4675439806, 4675439807, 4675439854];[(0.6015723, 47.3980261), (0.6016, 47.398023), (0.6016493, 47.398023), (0.6017264, 47.3980188), (0.6017849, 47.398022), (0.6018681, 47.3980261), (0.6019143, 47.3980303), (0.6019574, 47.3980324), (0.6019905, 47.3980324)]
305;303;145.01516839289744;210.2719941697013;False;1.0;115592063;473425265;False;;path;False;[4675439854, 4675439808, 4675439809, 4675439810, 4675439811, 4675439812, 4675439813, 4675439814, 4675439815, 4675439816, 4675439817, 4675439818, 4675439819, 4675439820, 4675439821, 4675439822, 4675439823, 4675439824, 4675439825, 4675439826, 4675439827, 4675439828, 4675439829, 4675439830, 4675439831, 4675439832, 4675439833, 4675439834, 4675439835, 4675439836, 4675439837, 4675439838, 4675439839, 4675439840];[(0.6019905, 47.3980324), (0.6020083, 47.3980324), (0.6020884, 47.3980324), (0.6021454, 47.3980355), (0.6022116, 47.3980397), (0.6022732, 47.398047), (0.6023641, 47.3980605), (0.6024381, 47.3980699), (0.6025259, 47.3980741), (0.6026414, 47.3980783), (0.6027755, 47.3980803), (0.6028879, 47.3980835), (0.6029634, 47.3980908), (0.6030281, 47.3980991), (0.6030497, 47.3981064), (0.6030651, 47.39812), (0.6030728, 47.3981367), (0.6030743, 47.3981523), (0.6030697, 47.3981679), (0.6030558, 47.3982368), (0.6030427, 47.3982861), (0.6030369, 47.3983224), (0.6030299, 47.3983604), (0.6030194, 47.3984054), (0.6030101, 47.3984354), (0.6029949, 47.3984694), (0.6029785, 47.3985034), (0.6029634, 47.398539), (0.602954, 47.3985666), (0.6029493, 47.3985927), (0.602947, 47.3986204), (0.6029493, 47.3986425), (0.602954, 47.3986567), (0.602961, 47.3986701)]
294;304;19.27156263007807;27.9437658136132;False;1.0;115592064;473425268;False;;path;False;[4675439800, 4675439846, 4675439847, 4675439848, 4675439849, 4675439850, 4675439851, 4675439852, 4675439853];[(0.6015723, 47.3980261), (0.6015684, 47.3980504), (0.6015699, 47.3980712), (0.6015776, 47.39809), (0.60159, 47.3981067), (0.60161, 47.3981202), (0.6016408, 47.3981317), (0.6016655, 47.3981442), (0.6016947, 47.3981609)]
305;304;27.73189056904217;40.211241325111146;False;1.0;115592065;473425269;False;;path;False;[4675439854, 4675439855, 4675439856, 4675439857, 4675439858, 4675439859, 4675439860, 4675439861, 4675439862, 4675439853];[(0.6019905, 47.3980324), (0.6019905, 47.3980431), (0.6019813, 47.3980514), (0.6019505, 47.3980618), (0.6018226, 47.3980973), (0.6017456, 47.3981213), (0.6017286, 47.3981296), (0.6017117, 47.3981401), (0.6017024, 47.3981494), (0.6016947, 47.3981609)]
304;321;95.48865740269676;138.4585532339103;False;1.0;115592066;473425269;False;;path;False;[4675439853, 4675439863, 4675439864, 4675439865, 4675439866, 4675439867, 4675439868, 4675439869, 4675439870, 4675439871, 4675439872, 4675439873, 4675439874, 4675439875, 4675439876, 4675439877, 4675439878, 4675439879, 4675439880, 4675439881, 4675439882, 4675439883, 4675439884, 4675439885, 4675439886, 4675439887, 4675439888, 4675439889, 4675439890, 4675439891, 4675439892, 4675439893, 4675439894];[(0.6016947, 47.3981609), (0.6016947, 47.3981713), (0.6016959, 47.3982071), (0.6016959, 47.39826), (0.6016912, 47.3982782), (0.6016854, 47.3982908), (0.6016749, 47.3983035), (0.601655, 47.3983193), (0.6016188, 47.3983438), (0.6016083, 47.3983541), (0.601599, 47.3983675), (0.6015908, 47.3983841), (0.6015873, 47.3983999), (0.6015861, 47.3984497), (0.6015826, 47.3985216), (0.6015756, 47.3985651), (0.6015616, 47.3986054), (0.6015546, 47.3986394), (0.6015546, 47.3986686), (0.6015593, 47.398697), (0.601564, 47.398716), (0.601564, 47.3987287), (0.6015605, 47.3987437), (0.6015348, 47.3988006), (0.6015301, 47.3988251), (0.6015301, 47.3988417), (0.6015359, 47.3988575), (0.6015476, 47.3988764), (0.6015768, 47.3989009), (0.601592, 47.3989144), (0.6016037, 47.3989302), (0.6016107, 47.3989436), (0.60162, 47.398976)]
322;267;8.937555110455246;12.959454910160106;False;1.0;115592067;473425271;False;;path;False;[4675439895, 4675439896, 4675439654];[(0.6009733, 47.3985656), (0.6009779, 47.3986094), (0.6009832, 47.3986457)]
267;324;21.72870625549971;31.506624070474576;False;1.0;115592068;473425271;False;;path;False;[4675439654, 4675439897, 4675439898, 4675439899];[(0.6009832, 47.3986457), (0.6009825, 47.3986793), (0.6009764, 47.3987356), (0.6009702, 47.3988409)]
270;321;27.45818097266178;39.81436241035958;False;1.0;115592070;473425273;False;;path;False;[4675439662, 4675439911, 4675439912, 4675439913, 4675439914, 4675439915, 4675439916, 4675439894];[(0.6013123, 47.3988458), (0.6013482, 47.3988657), (0.6013973, 47.398891), (0.601444, 47.3989123), (0.6014848, 47.3989281), (0.601535, 47.3989463), (0.6015736, 47.3989589), (0.60162, 47.398976)]
324;270;27.536774349235195;39.92832280639103;False;1.0;115592069;473425273;False;;path;False;[4675439899, 4675439900, 4675439901, 4675439902, 4675439903, 4675439904, 4675439905, 4675439906, 4675439907, 4675439908, 4675439909, 4675439910, 4675439662];[(0.6009702, 47.3988409), (0.6009945, 47.398838), (0.601026, 47.3988301), (0.601054, 47.3988206), (0.6010821, 47.3988111), (0.6011066, 47.3988064), (0.6011311, 47.398804), (0.6011579, 47.3988048), (0.6011836, 47.398808), (0.6012093, 47.3988127), (0.6012432, 47.3988222), (0.6012805, 47.3988341), (0.6013123, 47.3988458)]
321;344;62.58772930154717;90.7522074872434;False;1.0;115592071;473425273;False;;path;False;[4675439894, 4675439917, 4675439918, 4675439919, 4675439920, 4675439921, 4675439922, 4675439923, 4675439924, 4675439925, 4675439926, 4675439927, 4675439928, 4675439929, 4675439930, 4675439931, 4675439932, 4675439933, 4675439934, 4675439935, 4675439936, 4675439991];[(0.60162, 47.398976), (0.6016574, 47.3989844), (0.6016838, 47.3989871), (0.6016991, 47.3989871), (0.6017276, 47.3989837), (0.6018017, 47.3989706), (0.6018515, 47.398963), (0.6018912, 47.398961), (0.601939, 47.3989603), (0.6019745, 47.3989624), (0.6020172, 47.3989685), (0.602064, 47.3989796), (0.6020975, 47.3989913), (0.6021229, 47.3990036), (0.6021514, 47.3990257), (0.6021798, 47.3990559), (0.6021981, 47.3990848), (0.6022093, 47.3991089), (0.6022134, 47.3991261), (0.6022154, 47.3991488), (0.6022124, 47.3991722), (0.6022084, 47.3991941)]
344;354;7.370411554427232;10.687096753919484;False;1.0;115592072;473425273;False;;path;False;[4675439991, 4675439937, 4675440022];[(0.6022084, 47.3991941), (0.6022012, 47.3992334), (0.6021945, 47.3992597)]
354;355;2.053029828569353;2.9768932514255617;False;1.0;115592073;473425273;False;;path;False;[4675440022, 4675440021];[(0.6021945, 47.3992597), (0.6021899, 47.3992779)]
341;326;11.558781069293207;16.760232550475152;False;1.0;115592074;473425274;False;;path;False;[4675439985, 4675439938, 4675439939];[(0.6014962, 47.3991496), (0.6015263, 47.3991076), (0.6015725, 47.3990597)]
326;321;10.04682268012648;14.567892886183396;False;1.0;115592075;473425274;False;;path;False;[4675439939, 4675439940, 4675439941, 4675439894];[(0.6015725, 47.3990597), (0.6015941, 47.3990346), (0.601608, 47.3990096), (0.60162, 47.398976)]
321;303;116.33188302952884;168.6812303928168;False;1.0;115592076;473425274;False;;path;False;[4675439894, 4675439942, 4675439943, 4675439944, 4675439945, 4675439946, 4675439947, 4675439948, 4675439949, 4675439950, 4675439951, 4675439952, 4675439953, 4675439954, 4675439955, 4675439956, 4675439957, 4675439958, 4675439959, 4675439960, 4675439961, 4675439962, 4675439963, 4675439964, 4675439965, 4675439966, 4675439967, 4675439968, 4675439969, 4675439970, 4675439971, 4675439972, 4675439973, 4675439974, 4675439840];[(0.60162, 47.398976), (0.601626, 47.3989511), (0.6016311, 47.3989352), (0.6016382, 47.3989215), (0.6016463, 47.3989105), (0.6016575, 47.3989009), (0.6016727, 47.3988919), (0.6016941, 47.3988837), (0.6017195, 47.3988768), (0.6017723, 47.3988644), (0.6018618, 47.3988437), (0.6019014, 47.3988348), (0.6019492, 47.3988204), (0.602, 47.3988025), (0.6020468, 47.3987839), (0.6020762, 47.3987681), (0.6021047, 47.3987488), (0.6021484, 47.3987179), (0.602187, 47.3986869), (0.6022135, 47.3986731), (0.6022419, 47.3986621), (0.6022744, 47.3986539), (0.602309, 47.3986511), (0.6023967, 47.3986474), (0.6024536, 47.3986446), (0.6025176, 47.3986412), (0.6025857, 47.398637), (0.6026284, 47.3986357), (0.6026701, 47.3986364), (0.6027199, 47.3986384), (0.6027849, 47.3986439), (0.6028723, 47.3986536), (0.602912, 47.3986591), (0.6029364, 47.3986632), (0.602961, 47.3986701)]
303;325;15.954782795549612;23.134435053546937;False;1.0;115592077;473425274;False;;path;False;[4675439840, 4675439975, 4675439976, 4675439977, 4675439978, 4675439979, 4675439980, 303504694];[(0.602961, 47.3986701), (0.6029801, 47.3986776), (0.6029994, 47.3986893), (0.6030339, 47.3987162), (0.6030634, 47.3987437), (0.6030725, 47.3987547), (0.6030786, 47.3987643), (0.6030834, 47.3987822)]
341;340;42.665406953207466;55.46502903916971;False;2.0;115592079;473425276;False;;service;False;[4675439985, 4675439986, 4675439983];[(0.6014962, 47.3991496), (0.6013804, 47.3994118), (0.6012251, 47.3993804)]
344;346;39.52424033094195;57.31014847986582;False;1.0;115592080;473425279;False;;path;False;[4675439991, 4675439992, 4675439993, 4675439994, 4675439995, 4675439996, 4675439997, 4675440002];[(0.6022084, 47.3991941), (0.602315, 47.3992124), (0.602399, 47.3992227), (0.6024422, 47.3992259), (0.6024854, 47.3992259), (0.602524, 47.3992235), (0.6025707, 47.3992156), (0.6027184, 47.3991843)]
346;348;23.2294640289302;33.68272284194879;False;1.0;115592081;473425279;False;;path;False;[4675440002, 4675439998, 4675439999, 4675440013];[(0.6027184, 47.3991843), (0.6029443, 47.3991366), (0.6029956, 47.3991271), (0.6030131, 47.3991243)]
348;345;8.676281965033544;12.580608849298638;False;1.0;115592082;473425279;False;;path;False;[4675440013, 4675440000, 4675440001];[(0.6030131, 47.3991243), (0.6030353, 47.3991207), (0.6031254, 47.3991077)]
326;353;17.415095363576754;25.251888277186293;False;1.0;115592084;473425282;False;;path;False;[4675439939, 4675440014, 4675440015, 4675440016, 4675440017, 4675440018, 4675440019, 4675440020];[(0.6015725, 47.3990597), (0.6016028, 47.3990789), (0.601625, 47.3990955), (0.6016378, 47.3991113), (0.6016483, 47.3991294), (0.6016542, 47.3991476), (0.6016565, 47.3991658), (0.601653, 47.3991974)]
354;353;41.61720546003265;54.10236709804245;False;2.0;115592085;473425283;False;;service;False;[4675440022, 4675440023, 4675440024, 4675440025, 4675440026, 4675440027, 4675440028, 4675440029, 4675440030, 4675440020];[(0.6021945, 47.3992597), (0.6020965, 47.3992463), (0.6020638, 47.3992432), (0.6019937, 47.3992408), (0.6019284, 47.3992392), (0.6018817, 47.3992337), (0.6018116, 47.3992218), (0.6016949, 47.3992005), (0.6016785, 47.3991981), (0.601653, 47.3991974)]
353;359;198.26896594204527;257.74965572465885;False;2.0;115592086;473425283;False;;service;False;[4675440020, 4675440031, 4675440032, 4675440033, 4675440034, 4675440035, 4675440036, 4675440037, 4675440038, 4675440039, 4675440040, 4675440041, 4675440042, 4675440043, 4675440044, 4675440045];[(0.601653, 47.3991974), (0.6016446, 47.3992005), (0.6016365, 47.39921), (0.6013486, 47.3998359), (0.6011298, 47.4003427), (0.6010513, 47.4005105), (0.601042, 47.4005418), (0.601042, 47.40057), (0.6010513, 47.4006013), (0.6010667, 47.4006315), (0.6010867, 47.4006534), (0.6011144, 47.4006722), (0.6011576, 47.4006889), (0.6012777, 47.4007306), (0.6013486, 47.400765), (0.6013979, 47.4007952)]
359;362;37.93247826201313;49.31222174061707;False;2.0;115592087;473425283;False;;service;False;[4675440045, 4675440046, 4675440047, 4675440048, 4675440049, 4675440050, 4675440051, 4675440052, 4675440053, 4675440054];[(0.6013979, 47.4007952), (0.6014256, 47.4008234), (0.6014509, 47.4008614), (0.6014633, 47.4009105), (0.601465, 47.400962), (0.601458, 47.4010075), (0.6014403, 47.401041), (0.6014173, 47.4010638), (0.6013819, 47.4010806), (0.6013447, 47.4010866)]
362;48;26.49805853165392;34.4474760911501;False;2.0;115592088;473425283;False;;service;False;[4675440054, 4675440055, 4675440056, 944939209];[(0.6013447, 47.4010866), (0.6012938, 47.401083), (0.6012227, 47.4010694), (0.601008, 47.4010215)]
362;364;27.97777579661068;36.37110853559388;False;2.0;115592089;473425284;False;;service;False;[4675440054, 4675440057, 4675440058, 4675440059, 4675440060];[(0.6013447, 47.4010866), (0.601409, 47.4010857), (0.601486, 47.4010826), (0.6015985, 47.4010763), (0.601714, 47.401067)]
364;365;27.47354723427551;35.71561140455817;False;2.0;115592090;473425284;False;;service;False;[4675440060, 4675440061, 4675440062, 4675440063, 4675440064];[(0.601714, 47.401067), (0.6017726, 47.4010565), (0.6018342, 47.4010409), (0.6019081, 47.4010159), (0.602036, 47.4009564)]
