;start_node;end_node;distance;danger;converted;cyclability;section_id;way_id;is_following_way;facility;road_type;is_DSC;nodes;geometry
901;192;78.8482026927488;90.67543309666112;False;3.0;115562761;81151602;False;;residential;False;[3138057956, 945711475, 945711391, 945711418];[(0.5987206, 47.4096747), (0.598655, 47.4097406), (0.598223, 47.4101736), (0.5981414, 47.4102648)]
192;197;41.03925940540782;47.19514831621899;False;3.0;115562762;81151602;False;;residential;False;[945711418, 4330803717, 4330803716, 4330803715, 945711420];[(0.5981414, 47.4102648), (0.5979681, 47.4104335), (0.5979003, 47.4105034), (0.5978605, 47.4105351), (0.5978092, 47.4105506)]
197;189;100.36869857568202;115.42400336203433;False;3.0;115562763;81151602;False;;residential;False;[945711420, 4330803714, 4330803713, 945711326, 945711444, 4330803712, 945711363, 945711473, 4330803722, 945711412];[(0.5978092, 47.4105506), (0.5977471, 47.4105506), (0.5976849, 47.410541), (0.5975713, 47.410517), (0.5974062, 47.4104793), (0.5973303, 47.4104556), (0.5972686, 47.4104331), (0.5971923, 47.4104075), (0.596704, 47.4103045), (0.5965493, 47.4102747)]
192;177;109.82419553555268;126.29782486588556;False;3.0;115562764;81151603;False;;residential;False;[945711418, 4330803727, 4330803726, 4330803725, 4330803724, 4330803723, 945711385];[(0.5981414, 47.4102648), (0.5980407, 47.4102343), (0.5978721, 47.4101966), (0.5977788, 47.41019), (0.5974223, 47.4101079), (0.5973425, 47.4100734), (0.5967691, 47.4099478)]
177;189;39.95146895268726;45.94418929559034;False;3.0;115562765;81151603;False;;residential;False;[945711385, 4330803721, 945711412];[(0.5967691, 47.4099478), (0.5965897, 47.4102158), (0.5965493, 47.4102747)]
118;119;70.61420534398569;91.7984669471814;False;2.0;115562766;81151790;False;;service;False;[945713366, 945713367];[(0.5954053, 47.4078932), (0.5962151, 47.4082113)]
854;524;95.40460349590154;109.71529402028676;False;3.0;115562767;81161944;False;;residential;False;[303513191, 945822649, 945822700, 945822587, 1962633497, 945822636];[(0.5955299, 47.4051261), (0.5955378, 47.40518), (0.5954899, 47.4052514), (0.5951699, 47.405639), (0.5950314, 47.4058181), (0.5949836, 47.40589)]
524;494;141.23476765132202;162.41998279902032;False;3.0;115562768;81161944;False;;residential;False;[945822636, 1962633511, 945822702, 945822621, 945822635, 945822696, 945822658, 945822703, 945822601];[(0.5949836, 47.40589), (0.5949001, 47.4059538), (0.5948473, 47.4060007), (0.5946459, 47.4061757), (0.5944233, 47.4063294), (0.594292, 47.4064118), (0.59403, 47.4065631), (0.593776, 47.4066891), (0.5936345, 47.4067608)]
494;536;144.97011550885492;166.71563283518313;False;3.0;115562769;81161944;False;;residential;False;[945822601, 1962633538, 945822654, 1962633539, 945822613, 945822666, 945822643, 3138057201];[(0.5936345, 47.4067608), (0.5935327, 47.40681), (0.593233, 47.406948), (0.5929266, 47.4070706), (0.5927986, 47.4071218), (0.5925832, 47.4071973), (0.5924951, 47.4072272), (0.5920233, 47.407466)]
536;502;42.73715016048226;49.147722684554594;False;3.0;115562770;81161944;False;;residential;False;[3138057201, 945822606, 945822698, 945822617, 945822610];[(0.5920233, 47.407466), (0.5917038, 47.4076047), (0.5916389, 47.4076303), (0.5915785, 47.407634), (0.5915308, 47.4076212)]
12;5;84.89569292366751;97.63004686221764;False;3.0;115562771;81249654;False;;residential;False;[946634793, 946634940, 946634766, 946634912, 946634741, 946634813, 946634853, 946634948, 5575670128, 946634771];[(0.6120364, 47.4082603), (0.6119647, 47.4083015), (0.6118356, 47.4083732), (0.6116796, 47.4084398), (0.6115191, 47.4084979), (0.6113833, 47.4085303), (0.6112692, 47.4085462), (0.6111446, 47.408557), (0.6110896, 47.4085574), (0.611033, 47.4085536)]
5;4;113.4595151294416;130.47844239885782;False;3.0;115562772;81249658;False;;residential;False;[946634771, 5575670129, 5575670127, 946634828, 946634878, 5575670126, 946634728, 5575670125, 946634786, 946634846, 946634765];[(0.611033, 47.4085536), (0.6109823, 47.4085473), (0.6109317, 47.4085368), (0.6108504, 47.4085148), (0.6107487, 47.4084808), (0.6106714, 47.4084456), (0.610611, 47.4084114), (0.6105557, 47.4083699), (0.6105081, 47.4083273), (0.6104688, 47.4082787), (0.6101446, 47.4077946)]
866;37;41.42148432985187;47.63470697932965;False;3.0;115562773;81249662;False;;residential;False;[303515268, 946634836];[(0.6090231, 47.4081269), (0.6085917, 47.4078966)]
37;18;47.33924149601295;54.44012772041489;False;3.0;115562774;81249662;False;;residential;False;[946634836, 946634935, 946634817];[(0.6085917, 47.4078966), (0.6086431, 47.4078636), (0.6090986, 47.4076466)]
106;146;84.69592942503282;97.40031883878773;False;3.0;115562775;81249664;False;;residential;False;[946634953, 946634790, 5575670122, 946634831, 946634908, 946634729, 4204790001];[(0.6117748, 47.4073526), (0.6118573, 47.4076171), (0.6118766, 47.4076731), (0.6119051, 47.4077313), (0.6120835, 47.4079886), (0.6121017, 47.4080327), (0.6121123, 47.4080745)]
146;12;21.81345993957828;25.08547893051502;False;3.0;115562776;81249664;False;;residential;False;[4204790001, 946634810, 5575670121, 3795986634, 946634850, 946634793];[(0.6121123, 47.4080745), (0.6121104, 47.4081043), (0.6121012, 47.4081465), (0.6120888, 47.4081897), (0.6120688, 47.4082279), (0.6120364, 47.4082603)]
12;148;41.61198926111632;47.85378765028376;False;3.0;115562777;81249664;False;;residential;False;[946634793, 946634909, 946634739, 946634812, 946634851, 4204790003];[(0.6120364, 47.4082603), (0.6121082, 47.4082874), (0.6122077, 47.4083453), (0.6123118, 47.4084127), (0.6123788, 47.4084837), (0.6124047, 47.4085279)]
148;988;37.672534968163085;43.32341521338754;False;3.0;115562778;81249664;False;;residential;False;[4204790003, 946634944, 946634768, 946634822, 946634877, 4219338692];[(0.6124047, 47.4085279), (0.6124147, 47.408545), (0.6124397, 47.4086525), (0.6124304, 47.408727), (0.6124374, 47.4088341), (0.6124551, 47.4088612)]
988;93;59.42411832893676;68.33773607827726;False;3.0;115562779;81249664;False;;residential;False;[4219338692, 946634726, 946634778, 946634837, 946634899, 946634753, 946634799, 946634876, 946634936];[(0.6124551, 47.4088612), (0.6124708, 47.4088852), (0.6125598, 47.4089557), (0.6126408, 47.4090058), (0.612692, 47.4090594), (0.6127718, 47.4091357), (0.6128249, 47.4092115), (0.612832, 47.409252), (0.6127852, 47.4093015)]
93;230;103.25743748249629;118.74605310487073;False;3.0;115562780;81249664;False;;residential;False;[946634936, 946634820, 946634869, 5575670140, 2389647767];[(0.6127852, 47.4093015), (0.6126649, 47.4093979), (0.6119427, 47.4099865), (0.6119233, 47.4099977), (0.6118959, 47.410002)]
230;990;105.79346732513504;121.66248742390528;False;3.0;115562781;81249664;False;;residential;False;[2389647767, 5575670139, 946634724, 946634775, 946634834, 5575670138, 5575670137, 946634894, 5575670136, 946634795, 946634858, 946634932, 4219338695];[(0.6118959, 47.410002), (0.6118685, 47.410001), (0.6118431, 47.4099965), (0.6118013, 47.4099739), (0.6115712, 47.4098496), (0.6115144, 47.4098195), (0.6114841, 47.409795), (0.6114599, 47.4097693), (0.6113147, 47.4095529), (0.6112969, 47.4095038), (0.6112888, 47.4094563), (0.6112854, 47.4093476), (0.6112829, 47.4092247)]
990;5;78.913727641042;90.7507867871983;False;3.0;115562782;81249664;False;;residential;False;[4219338695, 946634774, 5575670135, 946634815, 5575670134, 946634881, 5575670133, 5575670132, 946634964, 946634792, 5575670131, 5575670130, 946634832, 946634771];[(0.6112829, 47.4092247), (0.6112769, 47.4091189), (0.6112718, 47.409072), (0.6112606, 47.4090196), (0.6112409, 47.408963), (0.6112152, 47.4089036), (0.6111963, 47.4088661), (0.6111693, 47.4088271), (0.6111294, 47.4087782), (0.6110395, 47.408681), (0.6110267, 47.4086639), (0.6110211, 47.4086482), (0.61102, 47.4086279), (0.611033, 47.4085536)]
37;48;10.808772030809813;12.430087835431284;False;3.0;115562783;81249672;False;;residential;False;[946634836, 7542450453, 946634859];[(0.6085917, 47.4078966), (0.6085255, 47.4078623), (0.6084935, 47.4078279)]
886;70;55.33296791999639;63.63291310799585;False;3.0;115562784;81249673;False;;residential;False;[303515331, 946634848, 946634907];[(0.6096926, 47.4089163), (0.6099202, 47.4091525), (0.6100564, 47.4093471)]
864;891;339.1831418373951;440.9380843886137;False;2.0;115562785;81251156;False;autre chemin velo uni;footway;False;[303515265, 946659012, 946659052, 946659024, 946659042, 946659007, 946659069, 946659047, 946659055, 946659035, 5018654304, 946659028];[(0.6139662, 47.4069082), (0.6144629, 47.4066028), (0.6149949, 47.4062744), (0.6154553, 47.405988), (0.6155933, 47.4058922), (0.6158021, 47.4057703), (0.6160417, 47.4056135), (0.6162286, 47.4054635), (0.6165159, 47.4051733), (0.616818, 47.4048235), (0.6168338, 47.4048025), (0.6169162, 47.4046508)]
841;767;78.96728169908474;102.65746620881016;False;2.0;115562786;81273333;False;autre chemin velo uni;footway;False;[946871895, 946871810, 946871665, 946871970, 946871827, 946871908, 946871762];[(0.6128216, 47.4064063), (0.6125685, 47.4064237), (0.6125276, 47.4064326), (0.6124672, 47.4064523), (0.6124284, 47.4064677), (0.6123948, 47.4064751), (0.6118002, 47.4065373)]
767;733;40.42538936023831;46.48919776427405;False;3.0;115562789;81273339;False;;residential;False;[946871762, 946871785, 946871644, 946871723];[(0.6118002, 47.4065373), (0.6116963, 47.4065469), (0.6114776, 47.4065789), (0.6112737, 47.4066032)]
733;725;47.474463006586426;54.59563245757438;False;3.0;115562790;81273339;False;;residential;False;[946871723, 946871931, 946871888, 946871849, 946871715];[(0.6112737, 47.4066032), (0.6111078, 47.4066356), (0.6109862, 47.4066689), (0.6107603, 47.4067176), (0.610675, 47.4067329)]
725;776;106.74172164687384;122.75297989390492;False;3.0;115562792;81273341;False;;residential;False;[946871715, 946871871, 946871717, 946871822, 946871673, 5572318647, 946871836, 946871922, 5572318649, 946871775];[(0.610675, 47.4067329), (0.6105671, 47.4066198), (0.610504, 47.406541), (0.6104671, 47.4064203), (0.6104352, 47.4062163), (0.6104152, 47.4060202), (0.6104025, 47.4059775), (0.6103803, 47.4059325), (0.6103369, 47.4058833), (0.6102668, 47.4058431)]
540;543;99.36077923983068;144.07312989775448;False;1.0;115562837;81386678;False;;track;False;[948333564, 948333598, 948333578, 948333570];[(0.6132734, 47.3953556), (0.6139879, 47.39525), (0.6143774, 47.3951938), (0.6145615, 47.3951726)]
545;411;24.495300195835647;28.16959522521099;False;3.0;115562840;81386682;False;;residential;False;[948333574, 630737658];[(0.6189448, 47.3994579), (0.6192672, 47.3994829)]
438;545;114.166200657933;114.166200657933;True;4.0;115562841;81386684;False;voie verte uni;path;False;[3795987248, 3795987249, 3795987250, 3795987251, 3795987252, 939369926, 948333574];[(0.617456, 47.3995163), (0.617684, 47.3994501), (0.6177875, 47.3994359), (0.6180869, 47.3994399), (0.6182633, 47.3994355), (0.6187614, 47.3994436), (0.6189448, 47.3994579)]
430;438;8.822476665887798;10.145848165770968;False;3.0;115562842;81386686;False;;residential;False;[3795987231, 3795987248];[(0.6173514, 47.3995517), (0.617456, 47.3995163)]
212;26;122.7886981008716;159.62530753113307;False;2.0;115562872;81522756;False;;service;False;[303507818, 1332877759, 950083642, 950083657];[(0.5960095, 47.4127518), (0.5959209, 47.4130651), (0.595698, 47.4135819), (0.5955727, 47.4138137)]
26;40;26.027419588831684;33.83564546548119;False;2.0;115562873;81522756;False;;service;False;[950083657, 950083662];[(0.5955727, 47.4138137), (0.5953056, 47.4139618)]
268;225;144.64489690942213;144.64489690942213;True;4.0;115562874;81549032;False;piste uni;cycleway;False;[950675926, 4328408770, 950676002, 950675812, 950675742, 950675913, 950675863, 950675830, 950675855];[(0.6099287, 47.4125277), (0.6098432, 47.4125887), (0.6095845, 47.4128113), (0.6094246, 47.4129699), (0.6090145, 47.413389), (0.6088899, 47.41351), (0.6088494, 47.413515), (0.6088097, 47.4135082), (0.6087694, 47.413487)]
221;175;47.382485448271545;47.382485448271545;True;4.0;115562875;81549033;False;piste uni;cycleway;False;[950675837, 5575485630, 950676006, 5575485628, 5575485627, 950675957, 5575485626, 5575485625, 950675788, 5575485624, 5575485623, 2389647731, 5575485622, 950675729];[(0.6097119, 47.4124169), (0.6097121, 47.4123879), (0.6097153, 47.4123539), (0.6097068, 47.4123308), (0.609693, 47.4122964), (0.609683, 47.4122634), (0.6096821, 47.412231), (0.6096874, 47.412201), (0.6096997, 47.4121686), (0.6097174, 47.4121384), (0.6097438, 47.4121082), (0.6097702, 47.412079), (0.6097852, 47.4120454), (0.6097931, 47.4120089)]
175;163;8.733484699030273;8.733484699030273;True;4.0;115562876;81549033;False;piste uni;cycleway;False;[950675729, 9909612803];[(0.6097931, 47.4120089), (0.6099052, 47.4119894)]
163;104;25.10245603781256;25.10245603781256;True;4.0;115562877;81549033;False;piste uni;cycleway;False;[9909612803, 950675723, 5575485410, 5575485411, 950676018, 950675852, 5575485412, 5575485413, 3795986631];[(0.6099052, 47.4119894), (0.6100079, 47.4119716), (0.610028, 47.4119711), (0.6100575, 47.4119864), (0.6100825, 47.4119976), (0.6101103, 47.412004), (0.6101494, 47.412006), (0.610184, 47.4119992), (0.6102133, 47.4119864)]
104;304;7.580660846554188;7.580660846554188;True;4.0;115562878;81549033;False;piste uni;cycleway;False;[3795986631, 950676028];[(0.6102133, 47.4119864), (0.6102968, 47.4120243)]
304;272;10.285003319447984;10.285003319447984;True;4.0;115562879;81549033;False;piste uni;cycleway;False;[950676028, 950675942];[(0.6102968, 47.4120243), (0.6104086, 47.4120772)]
272;231;39.70634200864238;39.70634200864238;True;4.0;115562880;81549033;False;piste uni;cycleway;False;[950675942, 5575485414, 5575485415, 1447190997, 5575485418, 2389647753, 5575485621, 950676042, 950675865];[(0.6104086, 47.4120772), (0.610389, 47.4121108), (0.610388, 47.4121457), (0.6104118, 47.4121927), (0.6104211, 47.4122401), (0.6104237, 47.4122776), (0.6104396, 47.4123023), (0.6104686, 47.4123247), (0.6104092, 47.4124099)]
231;917;8.988801619844168;8.988801619844168;True;4.0;115562881;81549033;False;piste uni;cycleway;False;[950675865, 951328547];[(0.6104092, 47.4124099), (0.6103219, 47.4124649)]
917;268;31.824815580324;31.824815580324;True;4.0;115562882;81549033;False;piste uni;cycleway;False;[951328547, 5575485639, 950675983, 950675831, 5575485636, 5575485635, 5575485634, 5575485633, 5575485632, 950675926];[(0.6103219, 47.4124649), (0.610306, 47.4124786), (0.6102282, 47.4124693), (0.6101606, 47.412483), (0.6101208, 47.4124903), (0.6100793, 47.4124945), (0.6100317, 47.4124959), (0.6099858, 47.4125021), (0.6099591, 47.4125111), (0.6099287, 47.4125277)]
268;241;11.27588981414402;11.27588981414402;True;4.0;115562883;81549033;False;piste uni;cycleway;False;[950675926, 950675875];[(0.6099287, 47.4125277), (0.6098108, 47.4124654)]
241;221;9.207863516795324;9.207863516795324;True;4.0;115562884;81549033;False;piste uni;cycleway;False;[950675875, 950675837];[(0.6098108, 47.4124654), (0.6097119, 47.4124169)]
216;221;212.48221682675552;212.48221682675552;True;4.0;115562885;81549035;False;piste uni;cycleway;False;[950675819, 950675749, 950675918, 950675867, 950676015, 950675977, 950675782, 1149332131, 950675718, 950675892, 5575485631, 950675837];[(0.6082434, 47.4140201), (0.6083213, 47.4138689), (0.6083592, 47.4138188), (0.6084818, 47.4137036), (0.6086828, 47.4135095), (0.6087129, 47.4134809), (0.6087145, 47.4134575), (0.6086964, 47.4134239), (0.6089962, 47.4131222), (0.6091538, 47.4129703), (0.6096816, 47.4124598), (0.6097119, 47.4124169)]
359;277;121.14743354703506;157.49166361114558;False;2.0;115562888;81629481;False;;service;False;[951403125, 4330792849, 951403071, 4330792850, 951402894, 951403003];[(0.6063521, 47.4160201), (0.6064591, 47.4161109), (0.6068105, 47.4164094), (0.6070493, 47.4166526), (0.6070887, 47.4166928), (0.6072638, 47.4169136)]
340;341;45.26406671693832;52.05367672447907;False;3.0;115562900;81830218;False;;residential;False;[954276448, 954276450, 954276449];[(0.5946133, 47.4072135), (0.594526, 47.4071759), (0.5941292, 47.4069735)]
494;345;34.62912702597175;39.82349607986751;False;3.0;115562897;81830218;False;;residential;False;[945822601, 1962633524, 954276458, 954276453];[(0.5936345, 47.4067608), (0.5936875, 47.4067919), (0.5939377, 47.4069384), (0.5939884, 47.406958)]
345;341;10.765915347189772;12.380802649268237;False;3.0;115562898;81830218;False;;residential;False;[954276453, 954276449];[(0.5939884, 47.406958), (0.5941292, 47.4069735)]
52;931;16.577889321881756;19.06457272016402;False;3.0;115562901;81832613;False;;residential;False;[954296432, 5574094676];[(0.6005271, 47.4074715), (0.6007347, 47.4075202)]
931;55;34.84963190821754;40.07707669445017;False;3.0;115562902;81832613;False;;residential;False;[5574094676, 954296437];[(0.6007347, 47.4075202), (0.6011711, 47.4076226)]
923;55;78.28758249780546;90.03071987247627;False;3.0;115562904;81832613;False;;residential;False;[3138064188, 954296433, 954296430, 954296438, 954296429, 954296437];[(0.6013806, 47.4082185), (0.6013413, 47.408212), (0.6012435, 47.4081496), (0.6010294, 47.4079081), (0.6010316, 47.4078599), (0.6011711, 47.4076226)]
980;256;313.5782038337816;360.6149344088488;False;3.0;115562905;81837163;False;;residential;False;[945680316, 945680262, 945680297, 945680276, 1438264658, 1438264659, 954321339, 954321325, 954321320, 954321344, 954321337];[(0.6039497, 47.4050439), (0.6037157, 47.4055892), (0.6034442, 47.4061995), (0.6034098, 47.4062765), (0.6034214, 47.4063136), (0.6045807, 47.4065198), (0.6046257, 47.4065064), (0.6048204, 47.4060982), (0.6048839, 47.4059679), (0.6049134, 47.4059191), (0.6049447, 47.4058971)]
256;452;87.50048827606633;100.62556151747629;False;3.0;115562906;81837163;False;;residential;False;[954321337, 954321323, 954321334, 954321317, 5572313731, 2599762773];[(0.6049447, 47.4058971), (0.6049693, 47.4058894), (0.6051836, 47.4059082), (0.6059286, 47.4059875), (0.6060639, 47.4059961), (0.6060899, 47.4059978)]
